35	23	18	33	
30	18	37	24	
33	27	25	24	
21	32	32	24	
24	28	27	30	
28	24	24	33	
29	31	16	33	
25	31	26	27	
34	21	21	33	
31	24	27	27	
20	29	24	36	
31	31	23	24	
25	26	25	33	
26	31	25	27	
28	28	29	24	
27	19	27	36	
30	32	23	24	
20	27	35	27	
28	24	27	30	
30	30	22	27	
29	30	20	30	
32	28	22	27	
35	24	26	24	
22	26	31	30	
30	25	33	21	
27	27	28	27	
31	21	33	24	
25	26	22	36	
30	28	21	30	
27	27	25	30	
31	24	27	27	
34	20	31	24	
30	27	22	30	
25	29	31	24	
27	21	34	27	
37	26	28	18	
23	30	29	27	
21	29	26	33	
36	24	19	30	
25	32	25	27	
35	21	32	21	
22	32	28	27	
22	28	35	24	
29	31	22	27	
27	24	31	27	
33	28	18	30	
24	28	33	24	
28	25	35	21	
25	19	38	27	
23	29	33	24	
33	29	20	27	
26	24	35	24	
30	23	26	30	
35	20	27	27	
26	34	19	30	
31	26	28	24	
24	20	35	30	
27	31	27	24	
30	34	27	18	
28	30	24	27	
30	23	29	27	
24	25	33	27	
24	33	25	27	
29	26	30	24	
26	26	24	33	
33	24	25	27	
23	25	31	30	
24	31	24	30	
29	30	32	18	
27	30	25	27	
15	32	29	33	
21	22	33	33	
31	26	28	24	
26	23	36	24	
27	29	32	21	
28	34	26	21	
30	25	27	27	
24	28	27	30	
24	27	34	24	
26	29	21	33	
33	17	29	30	
28	28	26	27	
35	20	24	30	
23	31	31	24	
33	27	25	24	
38	19	31	21	
30	25	30	24	
34	26	34	15	
23	26	27	33	
29	23	30	27	
26	35	24	24	
31	26	28	24	
26	33	23	27	
27	32	26	24	
28	31	23	27	
21	27	34	27	
22	27	27	33	
17	33	29	30	
34	28	17	30	
28	21	27	33	
29	18	38	24	
18	28	30	33	
26	26	27	30	
31	24	33	21	
29	22	28	30	
26	32	21	30	
31	26	25	27	
30	29	20	30	
22	27	36	24	
26	32	27	24	
31	33	18	27	
25	18	36	30	
20	29	27	33	
18	35	29	27	
35	27	20	27	
29	30	17	33	
27	33	25	24	
25	24	27	33	
29	31	22	27	
29	19	34	27	
26	25	28	30	
31	26	28	24	
17	20	30	42	
31	22	23	33	
29	26	27	27	
33	25	27	24	
34	20	25	30	
29	28	34	18	
28	23	28	30	
21	34	27	27	
25	29	22	33	
32	21	35	21	
32	19	28	30	
28	31	26	24	
25	23	34	27	
25	25	29	30	
24	33	19	33	
31	24	30	24	
15	35	35	24	
30	24	31	24	
26	31	31	21	
24	29	29	27	
30	32	20	27	
34	21	33	21	
30	24	25	30	
20	34	28	27	
26	24	26	33	
26	27	29	27	
25	22	35	27	
23	26	30	30	
27	23	35	24	
33	25	21	30	
25	27	33	24	
33	28	27	21	
35	23	27	24	
27	31	24	27	
23	30	26	30	
27	22	36	24	
26	24	38	21	
23	23	36	27	
26	30	23	30	
24	38	26	21	
29	27	29	24	
27	29	23	30	
28	23	22	36	
32	26	30	21	
29	24	32	24	
31	26	28	24	
29	29	18	33	
23	30	29	27	
18	38	29	24	
25	26	25	33	
35	31	31	12	
25	29	25	30	
32	28	25	24	
32	26	18	33	
18	26	23	42	
26	29	27	27	
21	25	33	30	
25	24	36	24	
31	23	31	24	
24	31	24	30	
30	33	25	21	
36	21	16	36	
25	33	27	24	
29	19	25	36	
25	23	28	33	
26	28	25	30	
23	33	26	27	
25	26	34	24	
26	31	25	27	
25	26	22	36	
25	28	23	33	
26	29	27	27	
23	30	32	24	
29	22	31	27	
31	26	25	27	
26	31	25	27	
32	30	29	18	
24	24	25	36	
26	25	28	30	
28	24	30	27	
34	23	28	24	
16	24	33	36	
32	19	31	27	
25	29	28	27	
22	26	31	30	
30	26	20	33	
30	25	21	33	
29	28	25	27	
22	30	27	30	
28	26	31	24	
27	27	28	27	
29	28	25	27	
32	25	31	21	
32	30	26	21	
31	28	26	24	
22	26	28	33	
30	20	29	30	
28	28	23	30	
33	17	32	27	
37	24	21	27	
32	20	24	33	
25	23	25	36	
24	30	25	30	
29	30	26	24	
28	27	30	24	
30	23	26	30	
17	30	23	39	
26	36	23	24	
34	21	30	24	
32	27	26	24	
26	22	37	24	
22	25	29	33	
28	24	27	30	
29	31	31	18	
30	25	30	24	
21	28	33	27	
27	30	22	30	
33	27	28	21	
25	29	28	27	
35	21	29	24	
27	20	35	27	
35	22	25	27	
20	33	32	24	
32	33	23	21	
25	22	26	36	
21	28	33	27	
23	22	31	33	
23	26	27	33	
31	27	33	18	
25	27	33	24	
27	29	29	24	
25	26	31	27	
27	29	20	33	
26	28	28	27	
23	31	28	27	
26	25	31	27	
24	29	29	27	
33	36	22	18	
28	32	25	24	
30	30	22	27	
19	29	25	36	
29	31	28	21	
25	24	30	30	
31	21	30	27	
32	27	26	24	
22	32	28	27	
33	23	26	27	
25	36	33	15	
32	29	18	30	
26	26	27	30	
30	27	22	30	
28	30	27	24	
26	27	29	27	
23	27	29	30	
22	28	26	33	
21	27	28	33	
25	24	27	33	
23	38	21	27	
31	34	23	21	
24	28	24	33	
23	34	28	24	
20	24	38	27	
21	27	31	30	
26	31	28	24	
28	23	22	36	
35	19	25	30	
26	27	32	24	
31	23	37	18	
33	19	27	30	
23	26	27	33	
29	32	33	15	
24	18	34	33	
24	27	31	27	
39	24	28	18	
32	26	21	30	
32	18	35	24	
25	29	28	27	
35	23	27	24	
19	36	30	24	
21	30	37	21	
32	21	29	27	
24	29	32	24	
26	30	29	24	
36	23	26	24	
24	26	29	30	
35	30	23	21	
21	28	39	21	
30	36	25	18	
29	36	26	18	
28	26	28	27	
39	26	26	18	
27	27	25	30	
25	28	17	39	
27	26	23	33	
28	28	29	24	
32	27	26	24	
29	22	31	27	
22	21	27	39	
27	24	31	27	
31	20	28	30	
30	30	19	30	
34	26	31	18	
21	22	36	30	
38	27	20	24	
27	25	27	30	
24	29	23	33	
19	30	33	27	
29	29	27	24	
26	30	23	30	
27	24	34	24	
27	25	27	30	
32	29	21	27	
28	26	22	33	
36	25	18	30	
28	29	28	24	
23	26	39	21	
34	23	34	18	
26	33	23	27	
25	21	33	30	
27	25	30	27	
44	18	20	27	
31	25	29	24	
29	31	19	30	
26	21	29	33	
32	26	27	24	
29	26	33	21	
25	24	24	36	
30	27	25	27	
27	25	27	30	
24	31	24	30	
27	26	29	27	
24	35	29	21	
24	35	29	21	
28	22	32	27	
20	23	33	33	
29	25	31	24	
28	32	22	27	
31	25	26	27	
29	30	20	30	
21	30	31	27	
18	25	36	30	
33	22	27	27	
37	23	31	18	
27	30	25	27	
26	22	31	30	
22	25	26	36	
21	23	32	33	
27	21	22	39	
28	24	33	24	
30	25	27	27	
26	30	26	27	
29	21	29	30	
26	33	23	27	
26	31	22	30	
24	19	39	27	
29	24	29	27	
39	26	20	24	
28	29	28	24	
23	26	30	30	
19	29	22	39	
33	30	25	21	
18	28	30	33	
31	29	25	24	
29	28	25	27	
19	36	24	30	
23	30	29	27	
23	27	26	33	
33	23	23	30	
24	26	32	27	
28	22	26	33	
38	23	27	21	
26	32	24	27	
26	28	31	24	
27	35	29	18	
26	21	32	30	
31	24	21	33	
32	31	19	27	
23	20	33	33	
31	31	23	24	
26	27	20	36	
31	18	24	36	
29	29	30	21	
26	26	30	27	
26	31	25	27	
25	29	31	24	
37	22	23	27	
31	29	22	27	
24	25	30	30	
24	36	28	21	
24	37	24	24	
24	24	31	30	
22	34	29	24	
21	31	27	30	
27	33	25	24	
26	18	47	18	
27	35	26	21	
27	22	27	33	
25	29	34	21	
23	30	29	27	
30	23	29	27	
34	25	20	30	
22	32	22	33	
23	33	23	30	
23	26	27	33	
25	36	21	27	
28	20	25	36	
21	31	36	21	
31	24	24	30	
17	29	36	27	
26	26	33	24	
30	27	25	27	
19	27	27	36	
24	29	35	21	
30	25	27	27	
27	24	34	24	
25	22	41	21	
24	30	28	27	
31	28	26	24	
33	22	27	27	
25	24	24	36	
35	21	23	30	
26	19	25	39	
25	28	23	33	
21	30	31	27	
32	21	26	30	
27	26	26	30	
33	35	20	21	
25	28	32	24	
25	26	28	30	
27	21	34	27	
31	27	27	24	
28	29	28	24	
33	25	30	21	
19	34	29	27	
27	36	31	15	
28	29	28	24	
23	25	34	27	
23	30	23	33	
29	19	22	39	
28	31	23	27	
28	20	28	33	
30	28	24	27	
25	28	26	30	
22	26	34	27	
21	29	35	24	
31	21	27	30	
32	20	30	27	
24	32	35	18	
24	35	26	24	
24	25	27	33	
20	28	31	30	
27	30	25	27	
32	24	26	27	
23	28	31	27	
28	27	33	21	
30	26	26	27	
24	26	41	18	
28	33	15	33	
30	28	21	30	
30	27	25	27	
26	26	30	27	
23	27	35	24	
26	32	18	33	
32	23	24	30	
31	31	29	18	
29	23	36	21	
28	26	22	33	
23	35	24	27	
23	29	21	36	
21	28	30	30	
26	28	31	24	
31	27	30	21	
19	30	36	24	
38	23	27	21	
22	29	28	30	
18	33	28	30	
31	26	28	24	
25	24	36	24	
29	20	33	27	
26	25	31	27	
38	22	22	27	
30	24	31	24	
16	34	29	30	
23	29	27	30	
29	29	30	21	
32	32	24	21	
31	28	20	30	
30	29	20	30	
24	25	24	36	
24	36	25	24	
29	26	24	30	
25	31	26	27	
25	28	32	24	
26	21	32	30	
38	20	27	24	
22	29	34	24	
33	16	36	24	
27	26	26	30	
19	29	28	33	
28	28	32	21	
30	24	37	18	
28	27	30	24	
26	29	21	33	
35	27	23	24	
29	31	25	24	
32	23	27	27	
26	33	26	24	
32	24	26	27	
22	24	33	30	
28	30	30	21	
27	20	29	33	
27	29	29	24	
25	23	37	24	
22	26	25	36	
24	25	27	33	
33	23	29	24	
26	25	34	24	
30	25	24	30	
33	18	28	30	
23	26	30	30	
26	28	22	33	
33	23	29	24	
29	25	19	36	
28	22	29	30	
15	31	36	27	
32	24	29	24	
31	29	22	27	
22	34	29	24	
28	26	28	27	
26	25	28	30	
26	28	34	21	
25	29	25	30	
30	23	26	30	
31	28	29	21	
32	20	27	30	
29	28	22	30	
37	25	20	27	
25	25	26	33	
23	25	31	30	
24	18	34	33	
32	24	20	33	
28	26	28	27	
24	39	25	21	
32	28	31	18	
21	30	25	33	
29	27	23	30	
30	30	19	30	
28	31	29	21	
34	24	24	27	
19	30	33	27	
28	22	35	24	
28	30	24	27	
35	24	23	27	
27	34	18	30	
29	27	26	27	
22	34	26	27	
22	30	33	24	
21	34	27	27	
27	29	32	21	
29	27	23	30	
32	25	34	18	
25	31	29	24	
28	32	25	24	
28	33	27	21	
28	26	22	33	
21	33	31	24	
35	24	26	24	
34	30	18	27	
25	33	24	27	
37	21	21	30	
28	30	24	27	
27	24	25	33	
26	27	29	27	
34	27	18	30	
25	25	38	21	
32	20	30	27	
24	33	25	27	
24	30	22	33	
22	31	29	27	
25	34	23	27	
40	21	24	24	
22	26	28	33	
26	30	29	24	
25	22	26	36	
28	24	36	21	
31	26	22	30	
30	24	25	30	
27	26	23	33	
30	22	24	33	
29	25	25	30	
27	17	38	27	
28	18	30	33	
18	36	28	27	
33	23	29	24	
31	24	24	30	
34	28	17	30	
24	29	26	30	
28	26	25	30	
29	22	31	27	
23	24	29	33	
35	21	26	27	
24	28	36	21	
30	33	19	27	
27	26	32	24	
22	33	24	30	
23	24	32	30	
30	21	31	27	
34	20	25	30	
27	24	28	30	
22	23	28	36	
36	30	22	21	
23	29	30	27	
26	30	26	27	
25	25	26	33	
26	28	25	30	
32	25	28	24	
30	22	30	27	
30	37	30	12	
30	24	34	21	
30	31	21	27	
24	20	26	39	
15	36	28	30	
29	23	30	27	
24	22	33	30	
30	34	24	21	
24	26	35	24	
29	29	21	30	
29	25	34	21	
29	29	30	21	
31	24	27	27	
27	27	28	27	
30	25	27	27	
30	28	27	24	
33	23	29	24	
23	26	30	30	
28	22	23	36	
28	30	30	21	
26	32	24	27	
22	32	28	27	
28	25	20	36	
18	27	31	33	
29	26	30	24	
36	23	32	18	
30	19	21	39	
28	25	35	21	
23	24	32	30	
30	25	27	27	
30	21	34	24	
43	21	21	24	
31	26	22	30	
26	31	28	24	
26	31	25	27	
24	23	29	33	
31	33	21	24	
24	28	30	27	
31	27	27	24	
24	27	25	33	
35	26	21	27	
26	24	32	27	
31	26	34	18	
28	19	23	39	
25	30	27	27	
26	37	22	24	
28	28	32	21	
29	24	26	30	
25	30	30	24	
31	24	24	30	
24	29	26	30	
24	32	29	24	
25	41	19	24	
25	26	25	33	
31	32	22	24	
24	26	29	30	
15	33	37	24	
29	32	21	27	
23	31	25	30	
28	25	26	30	
32	21	29	27	
36	28	27	18	
22	33	27	27	
24	35	29	21	
27	24	25	33	
27	30	25	27	
24	29	29	27	
32	26	18	33	
31	25	32	21	
19	28	35	27	
19	27	36	27	
35	20	27	27	
36	24	22	27	
28	24	30	27	
37	32	19	21	
28	27	33	21	
30	25	27	27	
32	22	31	24	
32	24	23	30	
25	30	27	27	
37	25	20	27	
31	23	31	24	
26	24	29	30	
34	21	33	21	
26	25	28	30	
33	27	28	21	
21	28	39	21	
22	30	33	24	
24	20	29	36	
27	28	27	27	
27	31	30	21	
24	23	35	27	
33	26	29	21	
25	32	22	30	
30	36	31	12	
32	15	32	30	
32	27	20	30	
18	38	23	30	
26	30	23	30	
29	25	25	30	
29	25	19	36	
31	23	37	18	
33	24	28	24	
31	29	19	30	
32	28	25	24	
29	26	27	27	
30	28	30	21	
34	27	24	24	
38	19	22	30	
31	26	25	27	
32	23	27	27	
32	25	25	27	
25	28	29	27	
31	17	37	24	
31	19	29	30	
29	24	26	30	
26	20	30	33	
24	24	34	27	
32	21	32	24	
26	27	32	24	
23	30	26	30	
32	24	26	27	
27	25	33	24	
27	24	31	27	
31	28	26	24	
25	24	33	27	
29	25	25	30	
29	20	30	30	
17	25	34	33	
29	23	27	30	
24	31	30	24	
33	29	23	24	
38	25	22	24	
27	21	25	36	
30	27	25	27	
30	25	27	27	
29	25	25	30	
28	26	25	30	
29	28	28	24	
32	20	24	33	
17	38	30	24	
29	17	27	36	
29	29	24	27	
23	23	36	27	
25	33	24	27	
25	28	29	27	
28	23	25	33	
24	27	37	21	
28	26	28	27	
27	28	33	21	
23	25	40	21	
34	24	24	27	
34	30	24	21	
24	25	30	30	
34	26	28	21	
25	27	27	30	
30	23	29	27	
27	29	29	24	
35	20	27	27	
25	35	25	24	
32	24	35	18	
32	20	36	21	
25	26	28	30	
26	23	33	27	
34	23	25	27	
31	24	27	27	
23	25	25	36	
22	25	35	27	
23	34	28	24	
16	34	35	24	
26	28	31	24	
27	25	30	27	
37	22	23	27	
19	34	29	27	
28	25	26	30	
31	23	28	27	
27	34	27	21	
23	31	28	27	
25	22	32	30	
29	23	27	30	
24	33	28	24	
36	26	26	21	
29	28	28	24	
25	27	24	33	
23	31	31	24	
25	26	28	30	
18	31	27	33	
30	24	31	24	
31	29	22	27	
22	21	33	33	
27	27	28	27	
25	25	35	24	
26	29	24	30	
28	36	24	21	
22	25	23	39	
33	26	26	24	
28	22	26	33	
29	22	34	24	
22	23	31	33	
19	25	32	33	
33	20	32	24	
21	27	28	33	
27	29	23	30	
32	22	25	30	
26	33	29	21	
28	35	25	21	
21	33	22	33	
22	37	29	21	
29	25	22	33	
23	26	30	30	
31	34	23	21	
23	36	32	18	
32	23	27	27	
25	26	28	30	
26	39	23	21	
27	28	21	33	
27	24	31	27	
27	25	33	24	
28	33	27	21	
26	24	32	27	
18	33	34	24	
25	18	30	36	
31	22	38	18	
25	17	31	36	
32	23	24	30	
37	21	30	21	
35	27	29	18	
30	26	23	30	
24	21	31	33	
22	32	19	36	
22	43	23	21	
23	34	28	24	
25	28	23	33	
28	27	27	27	
26	26	27	30	
27	29	23	30	
32	18	29	30	
25	29	25	30	
33	25	27	24	
32	26	27	24	
26	26	27	30	
27	23	29	30	
27	27	31	24	
27	22	30	30	
24	28	33	24	
29	27	29	24	
27	27	34	21	
33	21	28	27	
30	22	30	27	
25	35	22	27	
27	31	27	24	
31	25	29	24	
33	24	28	24	
24	29	26	30	
23	27	29	30	
23	26	36	24	
29	22	22	36	
26	28	37	18	
23	30	32	24	
24	27	28	30	
30	24	25	30	
19	27	33	30	
25	30	24	30	
27	35	23	24	
26	25	28	30	
25	32	28	24	
23	26	33	27	
26	30	23	30	
27	26	35	21	
29	34	28	18	
32	25	25	27	
33	31	24	21	
30	29	26	24	
29	27	29	24	
29	29	27	24	
31	19	32	27	
24	25	30	30	
28	30	24	27	
26	27	32	24	
26	23	33	27	
30	27	28	24	
28	32	22	27	
24	31	27	27	
26	29	21	33	
26	32	21	30	
37	30	21	21	
23	19	37	30	
25	28	26	30	
28	25	26	30	
29	24	29	27	
32	32	21	24	
23	30	26	30	
32	21	38	18	
24	27	28	30	
25	30	30	24	
20	30	29	30	
26	20	27	36	
23	25	31	30	
31	26	28	24	
26	30	20	33	
30	33	25	21	
25	23	28	33	
30	28	27	24	
27	21	34	27	
26	31	31	21	
28	28	26	27	
26	28	31	24	
31	24	30	24	
37	25	23	24	
32	23	30	24	
24	25	33	27	
21	33	31	24	
27	29	20	33	
25	26	31	27	
21	34	21	33	
27	26	26	30	
34	24	30	21	
23	35	24	27	
31	25	26	27	
28	27	30	24	
35	25	31	18	
25	26	34	24	
30	31	21	27	
25	31	32	21	
31	33	18	27	
19	24	33	33	
34	27	24	24	
32	23	24	30	
34	31	20	24	
23	30	26	30	
31	26	28	24	
31	16	41	21	
22	29	25	33	
27	25	24	33	
33	25	30	21	
24	24	34	27	
25	26	28	30	
18	26	32	33	
38	23	24	24	
33	23	20	33	
26	33	26	24	
27	27	19	36	
29	22	31	27	
32	25	25	27	
26	21	32	30	
28	26	25	30	
23	26	30	30	
27	31	24	27	
32	22	31	24	
28	24	33	24	
33	23	23	30	
23	25	34	27	
31	19	23	36	
37	17	31	24	
28	27	30	24	
30	26	20	33	
30	30	25	24	
36	23	23	27	
32	26	33	18	
29	26	30	24	
27	26	26	30	
29	26	30	24	
29	26	27	27	
28	38	25	18	
27	26	29	27	
24	24	40	21	
31	27	27	24	
31	22	29	27	
24	24	34	27	
37	28	20	24	
34	26	31	18	
31	23	28	27	
32	24	26	27	
32	21	32	24	
26	25	28	30	
32	29	21	27	
27	23	26	33	
20	39	23	27	
27	24	37	21	
22	31	23	33	
33	27	28	21	
23	33	29	24	
27	28	27	27	
31	27	27	24	
31	29	22	27	
24	26	32	27	
28	23	31	27	
34	19	32	24	
28	32	25	24	
35	20	30	24	
32	29	27	21	
30	27	22	30	
27	29	26	27	
25	22	32	30	
24	27	28	30	
21	32	23	33	
29	29	30	21	
22	28	26	33	
24	20	35	30	
27	24	31	27	
27	24	31	27	
31	20	31	27	
28	31	29	21	
38	26	18	27	
32	28	28	21	
25	27	27	30	
28	27	33	21	
32	28	25	24	
28	25	26	30	
25	24	33	27	
31	28	26	24	
29	26	27	27	
24	29	29	27	
21	33	31	24	
32	18	26	33	
31	26	19	33	
30	23	23	33	
32	23	27	27	
31	20	22	36	
28	22	35	24	
18	29	26	36	
31	19	32	27	
25	26	22	36	
26	28	22	33	
25	30	27	27	
30	24	25	30	
28	36	24	21	
25	30	30	24	
30	33	25	21	
22	24	36	27	
29	25	31	24	
31	28	20	30	
28	34	26	21	
34	28	26	21	
29	27	26	27	
28	21	30	30	
17	35	30	27	
23	27	29	30	
27	22	27	33	
22	32	25	30	
20	30	26	33	
30	24	28	27	
22	31	32	24	
29	33	20	27	
21	32	26	30	
25	22	29	33	
29	33	26	21	
32	28	22	27	
26	30	26	27	
21	22	30	36	
22	23	37	27	
24	30	28	27	
26	35	18	30	
29	27	29	24	
22	31	26	30	
35	24	32	18	
23	31	28	27	
26	23	30	30	
35	24	26	24	
23	19	28	39	
29	23	30	27	
33	26	26	24	
32	26	30	21	
20	29	27	33	
28	23	22	36	
19	35	28	27	
27	30	31	21	
25	27	30	27	
27	25	27	30	
19	29	31	30	
25	24	24	36	
27	34	24	24	
24	29	23	33	
26	29	27	27	
26	36	20	27	
35	24	20	30	
29	25	25	30	
29	32	27	21	
21	30	31	27	
30	31	21	27	
28	22	29	30	
25	30	30	24	
32	22	34	21	
25	24	33	27	
29	28	28	24	
28	25	32	24	
33	28	24	24	
30	21	22	36	
20	27	29	33	
18	23	35	33	
23	26	30	30	
29	23	36	21	
26	25	31	27	
26	27	26	30	
29	36	17	27	
25	28	26	30	
26	28	34	21	
35	17	30	27	
19	33	24	33	
27	24	37	21	
31	21	33	24	
29	34	22	24	
27	25	36	21	
26	23	24	36	
24	32	26	27	
22	30	24	33	
27	23	32	27	
27	32	26	24	
31	27	24	27	
30	23	26	30	
37	27	24	21	
28	20	34	27	
27	27	31	24	
41	26	15	27	
27	24	25	33	
23	40	22	24	
24	27	31	27	
29	37	22	21	
27	23	29	30	
21	28	24	36	
19	31	35	24	
31	25	29	24	
29	35	21	24	
31	23	28	27	
23	30	32	24	
25	26	28	30	
34	20	28	27	
33	23	29	24	
34	30	27	18	
34	22	29	24	
28	21	30	30	
25	16	38	30	
32	28	19	30	
23	30	29	27	
24	34	24	27	
25	25	32	27	
30	28	27	24	
38	18	26	27	
28	25	32	24	
22	31	20	36	
25	32	22	30	
29	27	26	27	
28	22	32	27	
28	26	28	27	
28	32	22	27	
27	31	36	15	
26	28	22	33	
25	23	28	33	
30	25	30	24	
30	31	24	24	
17	29	33	30	
23	26	30	30	
21	31	33	24	
27	25	27	30	
30	30	25	24	
31	22	23	33	
22	34	23	30	
33	19	39	18	
34	30	18	27	
25	33	27	24	
20	30	32	27	
28	18	36	27	
30	22	30	27	
25	30	21	33	
34	27	24	24	
24	28	33	24	
35	25	28	21	
28	30	21	30	
16	32	28	33	
32	23	30	24	
34	23	25	27	
29	24	29	27	
21	30	28	30	
27	30	22	30	
27	26	29	27	
23	32	24	30	
26	21	20	42	
35	22	34	18	
26	29	24	30	
30	27	31	21	
26	28	31	24	
27	27	25	30	
29	36	20	24	
27	36	25	21	
32	20	33	24	
38	26	24	21	
31	24	30	24	
31	17	40	21	
33	19	33	24	
30	25	27	27	
29	30	20	30	
26	32	27	24	
29	28	25	27	
30	25	27	27	
30	30	25	24	
22	27	27	33	
30	26	29	24	
34	18	33	24	
23	34	28	24	
21	30	34	24	
35	24	23	27	
25	32	28	24	
34	23	19	33	
27	28	27	27	
23	29	33	24	
27	29	29	24	
29	17	39	24	
42	18	28	21	
28	30	24	27	
24	28	33	24	
19	27	36	27	
28	21	33	27	
29	33	26	21	
30	29	23	27	
34	25	26	24	
26	30	26	27	
32	23	24	30	
32	31	16	30	
26	34	22	27	
26	23	27	33	
35	26	18	30	
23	35	24	27	
33	24	25	27	
33	21	28	27	
21	31	24	33	
34	28	20	27	
29	27	29	24	
26	30	23	30	
23	36	26	24	
28	32	22	27	
30	23	35	21	
32	27	26	24	
25	28	26	30	
35	25	22	27	
29	26	27	27	
22	21	33	33	
28	24	27	30	
24	23	26	36	
21	25	33	30	
32	29	24	24	
26	26	33	24	
29	25	34	21	
32	29	24	24	
26	23	24	36	
25	36	27	21	
17	32	27	33	
25	36	27	21	
26	24	23	36	
33	28	27	21	
28	29	28	24	
24	28	27	30	
22	22	32	33	
34	20	28	27	
30	29	23	27	
25	26	28	30	
27	21	25	36	
21	26	29	33	
27	19	30	33	
30	26	20	33	
27	27	31	24	
29	22	34	24	
19	19	35	36	
30	25	24	30	
23	32	30	24	
28	26	31	24	
29	31	22	27	
19	32	34	24	
27	35	20	27	
36	30	16	27	
24	28	30	27	
35	30	23	21	
26	25	34	24	
30	28	27	24	
30	28	24	27	
24	28	27	30	
28	42	18	21	
28	33	21	27	
28	32	28	21	
23	20	36	30	
28	30	30	21	
33	28	27	21	
31	25	26	27	
31	20	31	27	
29	27	23	30	
35	22	28	24	
27	25	27	30	
27	32	26	24	
35	20	27	27	
30	23	32	24	
21	35	23	30	
29	25	28	27	
25	31	23	30	
29	23	33	24	
32	25	28	24	
24	33	28	24	
33	21	34	21	
32	25	22	30	
26	26	30	27	
29	25	28	27	
38	26	24	21	
24	28	27	30	
20	28	34	27	
26	25	31	27	
35	29	21	24	
21	29	26	33	
35	19	31	24	
28	24	27	30	
16	34	26	33	
27	29	26	27	
26	25	31	27	
31	20	22	36	
28	17	34	30	
27	21	28	33	
26	30	26	27	
25	33	27	24	
26	36	17	30	
28	33	30	18	
25	28	29	27	
20	28	25	36	
28	26	22	33	
31	28	32	18	
25	31	29	24	
36	28	21	24	
31	34	26	18	
33	18	31	27	
29	25	34	21	
31	19	32	27	
28	27	27	27	
30	35	20	24	
28	26	22	33	
28	30	33	18	
30	26	29	24	
29	35	21	24	
28	23	28	30	
28	22	23	36	
23	26	30	30	
17	24	32	36	
26	22	28	33	
33	26	26	24	
29	32	21	27	
25	38	22	24	
21	29	26	33	
34	25	23	27	
26	31	28	24	
36	25	18	30	
21	32	32	24	
31	29	22	27	
33	27	28	21	
24	28	24	33	
28	30	24	27	
29	36	26	18	
26	27	20	36	
31	29	19	30	
24	31	21	33	
22	33	27	27	
36	30	22	21	
25	21	27	36	
28	30	21	30	
22	28	32	27	
38	25	28	18	
24	27	25	33	
27	26	29	27	
29	30	26	24	
29	24	32	24	
19	27	27	36	
25	24	30	30	
21	32	26	30	
30	30	28	21	
24	32	32	21	
22	25	26	36	
26	24	29	30	
26	27	32	24	
23	22	37	27	
33	29	17	30	
30	22	30	27	
37	25	23	24	
30	24	28	27	
31	23	31	24	
27	27	25	30	
26	31	34	18	
33	28	18	30	
31	26	28	24	
23	29	30	27	
33	26	20	30	
39	25	18	27	
27	29	20	33	
27	28	33	21	
31	23	25	30	
25	24	30	30	
23	14	39	33	
27	27	25	30	
22	27	36	24	
27	33	25	24	
29	25	28	27	
16	29	34	30	
31	28	29	21	
25	29	25	30	
24	22	33	30	
29	36	26	18	
21	33	37	18	
29	22	34	24	
18	33	25	33	
27	24	28	30	
31	32	19	27	
26	25	31	27	
31	20	28	30	
32	25	25	27	
19	27	30	33	
24	26	26	33	
26	37	22	24	
29	27	29	24	
29	30	29	21	
24	27	28	30	
30	27	28	24	
24	33	28	24	
20	31	25	33	
23	35	30	21	
33	32	20	24	
26	28	28	27	
27	29	26	27	
31	24	27	27	
24	27	31	27	
36	28	18	27	
21	30	31	27	
31	31	23	24	
32	28	28	21	
34	28	26	21	
29	27	29	24	
25	35	25	24	
24	28	30	27	
25	23	28	33	
32	20	27	30	
22	26	28	33	
25	26	31	27	
31	21	24	33	
22	33	30	24	
25	29	34	21	
31	28	32	18	
24	30	34	21	
28	36	21	24	
27	27	31	24	
28	28	23	30	
28	31	23	27	
23	24	32	30	
31	31	26	21	
25	26	34	24	
38	20	30	21	
18	31	27	33	
28	25	26	30	
24	25	30	30	
24	26	32	27	
34	23	22	30	
31	21	27	30	
27	32	23	27	
21	28	36	24	
38	21	32	18	
35	28	28	18	
38	25	19	27	
24	26	35	24	
24	28	27	30	
25	26	31	27	
28	37	29	15	
27	21	34	27	
30	23	29	27	
22	34	32	21	
25	32	25	27	
25	27	33	24	
29	28	31	21	
28	33	15	33	
27	27	25	30	
31	26	31	21	
26	26	30	27	
36	28	21	24	
29	31	25	24	
29	29	24	27	
25	27	27	30	
28	26	28	27	
23	30	29	27	
32	34	25	18	
24	32	23	30	
25	31	32	21	
29	20	36	24	
28	25	29	27	
25	28	32	24	
36	24	22	27	
23	28	25	33	
29	29	21	30	
24	30	25	30	
28	22	23	36	
21	31	33	24	
20	29	33	27	
25	30	30	24	
35	34	19	21	
28	29	22	30	
30	25	24	30	
26	22	28	33	
26	24	29	30	
29	29	24	27	
26	26	27	30	
30	26	23	30	
32	30	26	21	
30	30	25	24	
26	29	24	30	
23	32	27	27	
29	24	26	30	
25	31	23	30	
23	30	17	39	
23	33	23	30	
26	25	28	30	
33	22	27	27	
34	28	23	24	
37	23	28	21	
25	19	29	36	
19	33	30	27	
29	32	27	21	
40	27	24	18	
